Optimize time:8.509963329897987
Begin Prob:-12896.184830087901
End Prob:-12887.985011742918
Substitution parameters:[0.26591024380328965, 0.2004092897145152, 0.21324587485893376, 0.3204345916232615, 0.6642759018899854]
Trees:
(3:999.9999215812713,(4:999.9999215812713,(1:999.9999215812713,(2:999.9999215812713,5:999.9999215812713):999.9999215812713):999.9999215812713):999.9999215812713);
(3:999.9999215812713,((4:999.9999215812713,2:999.9999215812713):999.9999215812713,(1:999.9999215812713,5:999.9999215812713):999.9999215812713):999.9999215812713);
(3:999.9999215812713,(4:999.9999215812713,(2:999.9999215812713,(1:999.9999215812713,5:999.9999215812713):999.9999215812713):999.9999215812713):999.9999215812713);
(3:999.9999215812713,(5:999.9999215812713,(4:999.9999215812713,(1:999.9999215812713,2:999.9999215812713):999.9999215812713):999.9999215812713):999.9999215812713);
(3:999.9999215812713,(4:999.9999215812713,(5:999.9999215812713,(1:999.9999215812713,2:999.9999215812713):999.9999215812713):999.9999215812713):999.9999215812713);
(3:999.9999215812713,((2:999.9999215812713,5:999.9999215812713):999.9999215812713,(4:999.9999215812713,1:999.9999215812713):999.9999215812713):999.9999215812713);
(3:999.9999215812713,(2:999.9999215812713,(5:999.9999215812713,(4:999.9999215812713,1:999.9999215812713):999.9999215812713):999.9999215812713):999.9999215812713);
(3:999.9999215812713,((4:999.9999215812713,5:999.9999215812713):999.9999215812713,(1:999.9999215812713,2:999.9999215812713):999.9999215812713):999.9999215812713);
(3:999.9999215812713,(2:999.9999215812713,(1:999.9999215812713,(4:999.9999215812713,5:999.9999215812713):999.9999215812713):999.9999215812713):999.9999215812713);
(3:999.9999215812713,(1:999.9999215812713,(5:999.9999215812713,(4:999.9999215812713,2:999.9999215812713):999.9999215812713):999.9999215812713):999.9999215812713);
(3:999.9999215812713,(1:999.9999215812713,(2:999.9999215812713,(4:999.9999215812713,5:999.9999215812713):999.9999215812713):999.9999215812713):999.9999215812713);
(3:999.9999215812713,(2:999.9999215812713,(4:999.9999215812713,(1:999.9999215812713,5:999.9999215812713):999.9999215812713):999.9999215812713):999.9999215812713);
(3:999.9999215812713,(5:999.9999215812713,(1:999.9999215812713,(4:999.9999215812713,2:999.9999215812713):999.9999215812713):999.9999215812713):999.9999215812713);
(3:999.9999215812713,(1:999.9999215812713,(4:999.9999215812713,(2:999.9999215812713,5:999.9999215812713):999.9999215812713):999.9999215812713):999.9999215812713);
(3:0.817222,(5:0.392601,(2:382.00160005650787,(4:381.9666292840938,1:381.9666292840938):0.0101063):0.0117639):0.817222);

Position, Posteriors1, Posteriors2, Posteriors3, Posteriors4, Posteriors5, Posteriors6, Posteriors7, Posteriors8, Posteriors9, Posteriors10, Posteriors11, Posteriors12, Posteriors13, Posteriors14, Posteriors15,
15, 0.003936482074403381, 0.00016938353810104563, 9.617637053812875e-05, 0.07453494840906294, 0.0008931719023426144, 0.3074172918353916, 0.04264352468265541, 0.0250330460394205, 0.024326638164744327, 0.00018250049132875802, 0.05970436049117093, 0.00011983690352054574, 0.00019135284179072525, 0.3399202557553974, 0.12083103072121264,
16, 0.003933481363535889, 0.00016699975776813175, 9.373758288574045e-05, 0.07453532970131294, 0.0008903315583587041, 0.3074268124600536, 0.042642203688099616, 0.025031166289828356, 0.024324690009748857, 0.00018028634548005896, 0.05970410207194454, 0.0001173060850697404, 0.0001891391410815479, 0.3399312176406803, 0.12083319652498291,
17, 0.003930484915452307, 0.00016460440792243875, 9.131327897172448e-05, 0.07453570229536666, 0.0008874954137124181, 0.30743634290873395, 0.04264088244786863, 0.025029290252468528, 0.024322738389848088, 0.0001780657522991004, 0.059703828430415454, 0.00011478648998020595, 0.00018692444604903236, 0.3399421832309301, 0.12083535756058605,
18, 0.003927471648708636, 0.00016231603411216044, 8.905264578948587e-05, 0.07453602281923477, 0.0008846440131621813, 0.3074457178031229, 0.0426395730196861, 0.02502739869912563, 0.024320798271689054, 0.00017589312204729473, 0.05970350492054566, 0.00011243683146758514, 0.0001847621074522354, 0.3399529580951792, 0.12083745018956206,
19, 0.0039244329751033005, 0.0001600611901644591, 8.682817564041514e-05, 0.07453634118156047, 0.0008817778263679049, 0.3074550264043422, 0.04263826570593975, 0.025025514902600004, 0.024318866020611257, 0.00017375448248036776, 0.05970317980016135, 0.00011012929040436603, 0.00018263577262829324, 0.33996365778930343, 0.12083952870323897,
20, 0.003921482024491882, 0.000157890615623199, 8.474205471645215e-05, 0.07453658022922369, 0.000878986499539247, 0.30746420526340756, 0.04263691845922057, 0.025023599616849065, 0.024316894961238705, 0.00017169156862685886, 0.05970277874156236, 0.00010792550294690501, 0.0001805897332970277, 0.33997420013934443, 0.1208415148102363,
21, 0.003918551152096161, 0.00015541081596686063, 8.239590077192749e-05, 0.07453681388963761, 0.0008761464026527441, 0.3074739874971716, 0.04263559173963183, 0.025021652087218238, 0.024314895296823884, 0.0001693600795547724, 0.05970244305647199, 0.00010545015152240759, 0.0001782575584398732, 0.3399854586667687, 0.12084358592589442,
22, 0.003915538023884627, 0.00015321827703881268, 8.026396592903768e-05, 0.07453687317234167, 0.0008731843231822514, 0.3074835379818541, 0.0426342125898547, 0.02501963128746144, 0.024312842208623547, 0.0001672980041835203, 0.05970203335391005, 0.00010324061194318447, 0.00017618172968300255, 0.3399964906384707, 0.12084545405228858,
23, 0.003912596468005714, 0.00015117801468445043, 7.831705149717691e-05, 0.07453686533300342, 0.0008703057297767056, 0.30749279736531476, 0.04263278902342212, 0.025017593506739915, 0.02431076647806405, 0.00016537504063946718, 0.05970157284909837, 0.0001011923914584753, 0.00017424710067677607, 0.34000719688180353, 0.1208472069856676,
24, 0.003909643050741835, 0.00014918015475109974, 7.638790534692627e-05, 0.07453686825777338, 0.0008674023260217923, 0.30750201893411505, 0.04263134865819995, 0.025015529617279632, 0.024308667152787584, 0.00016351316721859946, 0.05970105969915075, 9.917097891417635e-05, 0.00017237396531514523, 0.34001785196811796, 0.12084898438329593,
25, 0.003906781429260447, 0.00014725480008626984, 7.458113521692386e-05, 0.07453679481587447, 0.0008645802502319014, 0.30751112873470654, 0.042629870698625415, 0.02501343531238432, 0.024306528876705553, 0.0001617165028274487, 0.059700471099158554, 9.724033302260846e-05, 0.00017057156863312822, 0.34002836848254775, 0.12085067617993367,
26, 0.0039039440930412075, 0.00014535895697418365, 7.279144121023171e-05, 0.07453671675858244, 0.000861788306289842, 0.3075201797473779, 0.042628371682348926, 0.02501133570368197, 0.024304382943442393, 0.0001599492870493363, 0.059699892995858136, 9.531426600961298e-05, 0.0001687947938745604, 0.34003883760473697, 0.12085234163702432,
27, 0.003901047147987568, 0.00014376554626051844, 7.127607117107449e-05, 0.07453662651735458, 0.0008590044701256618, 0.3075286083343807, 0.04262689198662802, 0.025009264242933853, 0.024302293588959474, 0.0001584403425032379, 0.05969928643684906, 9.369399958733829e-05, 0.00016728196262043402, 0.3400486049970837, 0.12085391457259993,
28, 0.003898230469786362, 0.00014211447690973294, 6.977507046430316e-05, 0.07453650605574172, 0.0008562819610062669, 0.3075371371312404, 0.042625406692669586, 0.025007174175471547, 0.024300184117288695, 0.00015685334806176567, 0.05969864203344298, 9.20605266854263e-05, 0.00016569493693273805, 0.34005846039949683, 0.12085547882120953,
29, 0.00389540833259127, 0.0001403652936843955, 6.819152621846531e-05, 0.07453642544250845, 0.0008535607348699073, 0.30754578810305566, 0.04262394595452877, 0.02500510643643692, 0.024298096622516203, 0.00015517060474686686, 0.05969803438951519, 9.033887330836584e-05, 0.00016401286686874945, 0.3400684624951012, 0.12085709253948435,
30, 0.003892674452853801, 0.00013867968836780043, 6.670855636278727e-05, 0.07453627399912773, 0.0008509159133510238, 0.307554346172883, 0.04262245054712094, 0.025003010168753885, 0.024295972153842726, 0.00015354687883442145, 0.059697356164846324, 8.869460945883969e-05, 0.000162394423576757, 0.3400783476016152, 0.12085862888463034,
31, 0.0038900148679073283, 0.0001371168264009188, 6.5362630948501e-05, 0.07453606482403734, 0.0008483550115563477, 0.3075626603683812, 0.04262091471330002, 0.025000901297989445, 0.024293828173475814, 0.0001520410573979682, 0.05969664181080088, 8.71767171928543e-05, 0.00016089376991715076, 0.34008796514559575, 0.12086006300020302,
32, 0.0038873595041268977, 0.00013561521096997975, 6.404851546723161e-05, 0.07453574496487157, 0.0008457427186340068, 0.30757105527768197, 0.04261931352126976, 0.024998717708027092, 0.02429160129493733, 0.0001506260686613561, 0.05969588792417321, 8.569553317152661e-05, 0.00015947324127158865, 0.3400977136158314, 0.12086140511681544,
33, 0.0038847767999936333, 0.0001342242790188463, 6.285108453114875e-05, 0.07453534455033048, 0.0008431841348145062, 0.3075793354886671, 0.0426176643150563, 0.02499649002334084, 0.02428932443724855, 0.00014931100772898218, 0.059695044657723406, 8.432426018124943e-05, 0.00015815540218123915, 0.34010731115773946, 0.12086265861684002,
34, 0.0038821539654469313, 0.00013300120108611772, 6.179820768629849e-05, 0.07453489749075867, 0.0008405997889596511, 0.30758735150978944, 0.042616024800717585, 0.024994255704748593, 0.024287070104887513, 0.00014814019285540892, 0.05969416281720921, 8.312208048435003e-05, 0.00015698397716641478, 0.34011661135059174, 0.1208638270223746,
35, 0.0038795847185409582, 0.00013187570487930889, 6.0846920719734815e-05, 0.07453444326006299, 0.0008380915934482469, 0.30759513287214085, 0.04261438374496613, 0.024992031277583728, 0.024284825120790384, 0.00014704727719885922, 0.05969323599717104, 8.202241336030762e-05, 0.00015589666265021702, 0.3401256179161178, 0.12086496473421789,
36, 0.003877061519714339, 0.00013084636276534462, 5.999756101665943e-05, 0.07453391628329296, 0.0008356539535540538, 0.3076027179385911, 0.04261272913321969, 0.024989823009789622, 0.02428260798543757, 0.00014601721494585955, 0.05969234907013732, 8.103188414823724e-05, 0.00015486543761334697, 0.340134434585871, 0.12086594827446598,
37, 0.00387460369337718, 0.00012985608332773536, 5.919861405944619e-05, 0.07453334165563055, 0.0008332715737930272, 0.3076102565499615, 0.042611049548737845, 0.024987592807445835, 0.024280362647876096, 0.00014502357452688723, 0.05969141361416502, 8.008496115688265e-05, 0.00015387274152609765, 0.34014318919484293, 0.12086688295364931,
38, 0.003872132265826882, 0.00012882292242645305, 5.836712438036772e-05, 0.0745327556201602, 0.0008308613520527016, 0.30761790024671887, 0.042609374884890076, 0.024985356615784913, 0.024278109801837134, 0.00014399415307726535, 0.05969048138226086, 7.910484676206556e-05, 0.00015284360628294938, 0.3401520697649524, 0.1208678256254972,
39, 0.0038696643969936178, 0.00012778451566882303, 5.754049297822904e-05, 0.07453216218957576, 0.0008284546617343638, 0.3076255547556837, 0.04260770029786397, 0.024983124227593852, 0.024275853778608084, 0.00014296154789218961, 0.05968953552327172, 7.812899463510688e-05, 0.00015181387568625836, 0.34016095601809887, 0.12086876493645725,
40, 0.0038671774525100905, 0.00012669150621537505, 5.6675416279615476e-05, 0.07453159088204198, 0.0008260344621622454, 0.30763327672745855, 0.04260604411654316, 0.024980910925132504, 0.02427361360959451, 0.000141878410245328, 0.05968860668407122, 7.711201941223974e-05, 0.00015073537306312974, 0.34016991951679204, 0.12086973311143885,
41, 0.0038646937348392934, 0.0001255726931928823, 5.5797807323326586e-05, 0.07453103568921383, 0.0008236175395287204, 0.30764103455722547, 0.04260441139840848, 0.024978707327642357, 0.024271386264357913, 0.00014075747271784635, 0.059687652432159524, 7.608182848628296e-05, 0.0001496250193372557, 0.3401788916083283, 0.12087073484146396,
42, 0.0038621577507489376, 0.00012455191664334877, 5.4988261904979654e-05, 0.07453058187371545, 0.0008212314197462531, 0.3076483860492525, 0.04260283247264514, 0.024976590965530034, 0.024269249060800302, 0.0001397286564703004, 0.05968675996765639, 7.514006048041235e-05, 0.0001486107541792034, 0.34018740863319896, 0.12087178237117988,
43, 0.0038596676046185837, 0.00012364577566413278, 5.4280555100069435e-05, 0.07453012667857802, 0.0008189421257245873, 0.30765539544808884, 0.042601203609945265, 0.02497451549252096, 0.024267144184967535, 0.000138815908437151, 0.059685958813211114, 7.430533189781379e-05, 0.00014770363553833233, 0.34019560067915866, 0.12087269436945235,
44, 0.003857243084265166, 0.00012285444953946036, 5.365430079987297e-05, 0.07452960152766162, 0.0008166781934800343, 0.30766237747763886, 0.04259949224006306, 0.02497237760140252, 0.024264948680000644, 0.00013802382680267662, 0.05968501897434914, 7.355555513225653e-05, 0.00014692138423927405, 0.3402037043373038, 0.1208735485801675,
45, 0.0038548707598067542, 0.00012216386703001845, 5.3115007853690404e-05, 0.0745291106454355, 0.0008145308262483932, 0.30766896720762243, 0.04259772783374853, 0.02497029975812745, 0.024262801201306316, 0.00013734148010006788, 0.05968420549715809, 7.289861692408044e-05, 0.00014624139854284984, 0.3402114472486491, 0.12087427886349822,
46, 0.003852557023511394, 0.0001215231408583804, 5.262388674928017e-05, 0.07452859494023971, 0.0008124444853006461, 0.30767544191334817, 0.04259594374356032, 0.02496821854503865, 0.024260644881004437, 0.00013670723757189268, 0.05968337548511717, 7.229083825020354e-05, 0.00014560992400136492, 0.34021906081172854, 0.12087496335665103,
47, 0.0038502972303738688, 0.0001208631788651295, 5.212469227609646e-05, 0.07452805381921834, 0.0008103918010497774, 0.30768198540279895, 0.04259412470558094, 0.02496611376384448, 0.02425844786475683, 0.00013606526074394666, 0.0596825199408737, 7.166268392165609e-05, 0.00014497082118965975, 0.34022674443156703, 0.12087563461675546,
48, 0.0038480312797416756, 0.00012016971071351965, 5.160208428175214e-05, 0.07452752780512568, 0.0008083378922842731, 0.307688563270532, 0.04259231611375684, 0.02496402137667465, 0.02425626277515093, 0.00013539024372083116, 0.05968167941052037, 7.100614348333896e-05, 0.00014429905545845187, 0.34023447329879253, 0.12087631975345768,
49, 0.003845794108452181, 0.00011931809492795612, 5.0972818397015506e-05, 0.07452702142859273, 0.0008062887084569947, 0.3076954175972448, 0.042590516575992, 0.024961918430693772, 0.02425406832779796, 0.00013456292101146346, 0.059680861470287956, 7.021115526609643e-05, 0.00014347343976450663, 0.34024251328670857, 0.12087706184955577,
50, 0.0038436162323600928, 0.00011849901654542918, 5.038119324680219e-05, 0.07452647195314012, 0.0008042863983483661, 0.30770224154742404, 0.04258869481722439, 0.024959795347860903, 0.02425184753247864, 0.00013376514087041136, 0.05967999896914709, 6.945132453821673e-05, 0.00014267901003219127, 0.34025050939683527, 0.12087776233285245,
51, 0.0038413959975409574, 0.00011767731604748734, 4.9779554368395494e-05, 0.07452593097170755, 0.000802245515734048, 0.30770908456186574, 0.042586881111952406, 0.024957678475421904, 0.02424963078352762, 0.00013296877779079219, 0.05967914346614034, 6.868704011334301e-05, 0.00014188663255386522, 0.34025853175231063, 0.12087847825620938,
52, 0.00383916914005297, 0.00011690929642330786, 4.921822616196617e-05, 0.0745254316385204, 0.0008002407662349152, 0.3077156932982595, 0.04258507627405191, 0.024955610829179374, 0.024247458730631402, 0.00013222766538467445, 0.059678346764349875, 6.797334280809008e-05, 0.00014114872903098208, 0.340266315576947, 0.1208791799357147,
53, 0.003836818274677761, 0.00011621062816215643, 4.868010170855175e-05, 0.07452498309857798, 0.0007981467109896771, 0.3077221564787226, 0.042583303874435215, 0.024953574330225523, 0.024245324116563546, 0.00013155366413999286, 0.05967758806040213, 6.731092001301955e-05, 0.00014047831453160056, 0.34027394562329627, 0.12087992601753404,
54, 0.003834469004259159, 0.00011553740707898455, 4.816079593988964e-05, 0.07452448359890367, 0.000796040399365713, 0.307728609763006, 0.042581498855080765, 0.02495151274986952, 0.02424316014020502, 0.00013091569758215803, 0.05967686431101559, 6.667233268876947e-05, 0.00013983779112322376, 0.34028162572837306, 0.12088061163964992,
55, 0.0038321976008568476, 0.0001145381962908458, 4.7498689247885584e-05, 0.07452402504906874, 0.0007939743324607017, 0.3077355821999739, 0.04257976776759696, 0.024949458117573063, 0.024241023480484798, 0.00012987718547116274, 0.059676154103152704, 6.584715064158254e-05, 0.00013879796899442812, 0.3402898383069026, 0.1208814200648642,
56, 0.003829902731531117, 0.00011358771608840813, 4.6861989098935545e-05, 0.07452344936440435, 0.0007918387798975122, 0.3077426515305956, 0.04257799361637482, 0.02494733261691078, 0.024238821186305513, 0.00012890449638202725, 0.05967543030168536, 6.505959815730402e-05, 0.00013781398592171135, 0.3402982169728154, 0.12088213532758686,
57, 0.003827489059046936, 0.00011260093345344434, 4.6168172069687176e-05, 0.0745228954184768, 0.0007895739620242677, 0.3077498712128836, 0.042576225223279814, 0.024945199722457408, 0.024236608538863322, 0.0001279162799385828, 0.05967473400086876, 6.422536901418548e-05, 0.0001368121211978766, 0.34030677504656065, 0.12088290515364637,
58, 0.003825069507580247, 0.00011157410956181193, 4.544811777705224e-05, 0.07452235715689798, 0.0007873069769255625, 0.3077571371276997, 0.042574467635844916, 0.024943078088322312, 0.024234406619463942, 0.00012688786631298292, 0.05967405292758384, 6.336071344556909e-05, 0.0001357699743715283, 0.34031539103098735, 0.12088369236067087,
59, 0.003822637101533715, 0.00011041513141870623, 4.462477143977851e-05, 0.07452177591247942, 0.000784973792323325, 0.3077647322619898, 0.042572687053582234, 0.02494090462634769, 0.024232147344287535, 0.00012577124686223408, 0.05967340055210318, 6.23786995630028e-05, 0.0001346276227939359, 0.34032442918283806, 0.12088449491306037,
60, 0.003820140269147352, 0.00010941257641596104, 4.389135295038127e-05, 0.0745210493287315, 0.0007825320844555803, 0.30777231888333073, 0.042570872254496274, 0.0249386628977054, 0.024229837921730227, 0.00012480034276696019, 0.05967269632347, 6.152004971374781e-05, 0.00013362774338574834, 0.3403334813977829, 0.12088515678626945,
61, 0.003817717350436556, 0.00010844782747360548, 4.320394126748186e-05, 0.07452027225108747, 0.0007801540624285786, 0.30777986349871655, 0.042569032072532355, 0.024936398423356765, 0.024227498219147582, 0.00012386422716453093, 0.059671938686259245, 6.0700264153209294e-05, 0.00013266608999220662, 0.3403424738114702, 0.12088576948668775,
62, 0.0038153381436412176, 0.0001075655671559, 4.2590436945383186e-05, 0.07451943090707137, 0.0007778427588101873, 0.3077872394099936, 0.042567182792267344, 0.02493415210856164, 0.024225188751955447, 0.00012298200926525748, 0.0596712236809852, 5.9962089489787684e-05, 0.00013175402926832825, 0.34035130383625933, 0.12088624369147433,
63, 0.0038130052728211398, 0.00010672956414454818, 4.2013309730655876e-05, 0.07451856092370121, 0.0007755526840729199, 0.3077946556511617, 0.04256533666490778, 0.02493187933258596, 0.02422285906693018, 0.00012211776901878285, 0.05967036390226627, 5.926326636364509e-05, 0.000130873186184801, 0.3403600688710852, 0.1208867207485767,
64, 0.003810679003846743, 0.00010585333973962462, 4.140943213779037e-05, 0.07451772448818461, 0.0007732577674453173, 0.3078021451897012, 0.04256350302813928, 0.024929594622384317, 0.02422052207067733, 0.00012121446693579726, 0.059669460253199386, 5.85327991650284e-05, 0.00012995587978498123, 0.3403688803532073, 0.12088726751923161,
65, 0.0038083341370395846, 0.0001047640352858059, 4.065597014298989e-05, 0.07451692724581083, 0.0007709176667289509, 0.30781000863552643, 0.04256168510122763, 0.02492730794161729, 0.024218172312128576, 0.0001201291104041677, 0.05966859324997335, 5.762641953928317e-05, 0.00012885242386273627, 0.3403781136514616, 0.12088791231153447,
66, 0.0038060572185417262, 0.00010365002913578058, 3.991757506937638e-05, 0.07451609550137478, 0.0007686314701869326, 0.307817934601058, 0.042559856687240535, 0.024925001139166632, 0.02421580019075246, 0.00011900403375882854, 0.059667685425792934, 5.672205616251013e-05, 0.00012771137764727746, 0.34038739435982807, 0.12088853854769979,
67, 0.0038036658666293125, 0.00010263499763818346, 3.921244831930524e-05, 0.07451530893400402, 0.0007662571589035888, 0.30782566826220586, 0.04255805645846795, 0.024922724937803547, 0.02421346498623513, 0.00011797766451482091, 0.05966680951584747, 5.5883024381321343e-05, 0.0001266712027569964, 0.3403964681567473, 0.12088919659816423,
68, 0.0038012686878231127, 0.00010157889748099261, 3.848073934602945e-05, 0.07451453777525592, 0.0007638805726030149, 0.30783345030434595, 0.04255626714671809, 0.024920460100983196, 0.024211140613630035, 0.0001169096910192459, 0.05966594868621815, 5.501345799533845e-05, 0.00012558935115733604, 0.3404056022400422, 0.12088987194889887,
