Optimize time:21.640009643766614
Begin Prob:-13464.031318288335
End Prob:-13385.600627935302
Substitution parameters:[0.2657760708187458, 0.19953243188902225, 0.21295957089152562, 0.3217319264007064, 1.867650381624343]
Trees:
(3:999.9999215812713,((4:999.9999215812713,1:999.9999215812713):999.9999215812713,(2:999.9999215812713,5:999.9999215812713):999.9999215812713):999.9999215812713);
(3:999.9999215812713,(1:999.9999215812713,(4:999.9999215812713,(2:999.9999215812713,5:999.9999215812713):999.9999215812713):999.9999215812713):999.9999215812713);
(3:999.9999215812713,(5:999.9999215812713,(4:999.9999215812713,(2:999.9999215812713,1:999.9999215812713):999.9999215812713):999.9999215812713):999.9999215812713);
(3:999.9999215812713,(4:999.9999215812713,(2:999.9999215812713,(1:999.9999215812713,5:999.9999215812713):999.9999215812713):999.9999215812713):999.9999215812713);
(3:999.9999215812713,(4:999.9999215812713,(5:999.9999215812713,(2:999.9999215812713,1:999.9999215812713):999.9999215812713):999.9999215812713):999.9999215812713);
(3:999.9999215812713,(2:999.9999215812713,(1:999.9999215812713,(4:999.9999215812713,5:999.9999215812713):999.9999215812713):999.9999215812713):999.9999215812713);
(3:999.9999215812713,(2:999.9999215812713,(5:999.9999215812713,(4:999.9999215812713,1:999.9999215812713):999.9999215812713):999.9999215812713):999.9999215812713);
(3:999.9999215812713,(4:999.9999215812713,(1:999.9999215812713,(2:999.9999215812713,5:999.9999215812713):999.9999215812713):999.9999215812713):999.9999215812713);
(3:999.9999215812713,(5:999.9999215812713,(1:999.9999215812713,(2:999.9999215812713,4:999.9999215812713):999.9999215812713):999.9999215812713):999.9999215812713);
(3:999.9999215812713,(1:999.9999215812713,(5:999.9999215812713,(2:999.9999215812713,4:999.9999215812713):999.9999215812713):999.9999215812713):999.9999215812713);
(3:999.9999215812713,(5:999.9999215812713,(2:999.9999215812713,(4:999.9999215812713,1:999.9999215812713):999.9999215812713):999.9999215812713):999.9999215812713);
(3:999.9999215812713,((2:999.9999215812713,4:999.9999215812713):999.9999215812713,(1:999.9999215812713,5:999.9999215812713):999.9999215812713):999.9999215812713);
(3:999.9999215812713,(1:999.9999215812713,(2:999.9999215812713,(4:999.9999215812713,5:999.9999215812713):999.9999215812713):999.9999215812713):999.9999215812713);
(3:999.9999215812713,((2:999.9999215812713,1:999.9999215812713):999.9999215812713,(4:999.9999215812713,5:999.9999215812713):999.9999215812713):999.9999215812713);
(3:599.9524928749375,(2:624.8761728990156,(4:594.3618739464381,(1:0.832964,5:1.06671):1e-06):1e-06):1.05885);

Position, Posteriors1, Posteriors2, Posteriors3, Posteriors4, Posteriors5, Posteriors6, Posteriors7, Posteriors8, Posteriors9, Posteriors10, Posteriors11, Posteriors12, Posteriors13, Posteriors14, Posteriors15,
17, 3.540283088702363e-05, 3.540283088702363e-05, 3.540283088753881e-05, 3.540283088734561e-05, 3.540283088721682e-05, 3.540283088741001e-05, 3.540283088734561e-05, 3.540283088728122e-05, 3.540283088741001e-05, 3.540283088715242e-05, 3.540283088721682e-05, 0.9977112677197245, 0.0006126539805560661, 0.0006432552198369871, 0.000643392484361795,
18, 3.070682640139666e-05, 3.070682640139666e-05, 3.07068264018435e-05, 3.070682640167594e-05, 3.0706826401564226e-05, 3.070682640173179e-05, 3.070682640167594e-05, 3.070682640162008e-05, 3.070682640173179e-05, 3.070682640150837e-05, 3.0706826401564226e-05, 0.9977729518330941, 0.0006093945122697273, 0.0006398709149553637, 0.0006400081929671621,
19, 2.448323763224583e-05, 2.448323763224583e-05, 2.4483237632646643e-05, 2.44832376324685e-05, 2.4483237632423968e-05, 2.448323763251304e-05, 2.44832376324685e-05, 2.4483237632423968e-05, 2.448323763251304e-05, 2.4483237632379434e-05, 2.4483237632379434e-05, 0.9978514229884085, 0.0006061100764348306, 0.0006365072779857896, 0.0006366445857879742,
20, 1.7938896382546704e-05, 1.7938896382546704e-05, 1.793889638287301e-05, 1.7938896382742487e-05, 1.7938896382677225e-05, 1.7938896382775118e-05, 1.7938896382709856e-05, 1.7938896382677225e-05, 1.7938896382775118e-05, 1.7938896382644594e-05, 1.7938896382644594e-05, 0.9979342607829933, 0.0006025468718062113, 0.0006328638372841124, 0.0006330011897655071,
21, 1.1567888105877331e-05, 1.1567888105877331e-05, 1.1567888106108792e-05, 1.1567888106024624e-05, 1.156788810598254e-05, 1.1567888106045666e-05, 1.1567888106003582e-05, 1.156788810598254e-05, 1.1567888106045666e-05, 1.1567888105961498e-05, 1.156788810598254e-05, 0.9980159334532515, 0.0005987439051653079, 0.0006289695006334302, 0.0006291069147530194,
22, 8.538993376102256e-06, 8.538993376102256e-06, 8.538993376288644e-06, 8.538993376226516e-06, 8.538993376179919e-06, 8.538993376242047e-06, 8.538993376210983e-06, 8.53899337619545e-06, 8.538993376242047e-06, 8.538993376164386e-06, 8.538993376179919e-06, 0.9980626158068331, 0.0005943524627972335, 0.000624482940846788, 0.0006246204050970228,
23, 7.136874210011541e-06, 7.136874210011541e-06, 7.136874210167324e-06, 7.136874210115396e-06, 7.13687421007645e-06, 7.1368742101283785e-06, 7.136874210102414e-06, 7.136874210089433e-06, 7.1368742101283785e-06, 7.136874210063469e-06, 7.13687421007645e-06, 0.9980930705733526, 0.000589402104284868, 0.0006194423789968745, 0.0006195798686824214,
24, 6.375859820610776e-06, 6.375859820610776e-06, 6.3758598207499475e-06, 6.375859820703557e-06, 6.375859820668764e-06, 6.375859820715155e-06, 6.375859820680362e-06, 6.375859820668764e-06, 6.375859820715155e-06, 6.3758598206455684e-06, 6.375859820657166e-06, 0.9981202031876018, 0.0005831845047143664, 0.000613170455339977, 0.0006133079367689199,
25, 5.6348447583110396e-06, 5.6348447583110396e-06, 5.634844758434036e-06, 5.6348447583930374e-06, 5.6348447583622885e-06, 5.634844758403287e-06, 5.634844758372538e-06, 5.6348447583622885e-06, 5.634844758403287e-06, 5.6348447583520385e-06, 5.6348447583520385e-06, 0.9981483495357604, 0.0005765643795965935, 0.000606482917399814, 0.0006066204166325336,
26, 5.293222776374218e-06, 5.29322277636459e-06, 5.29322277648013e-06, 5.293222776441617e-06, 5.2932227764223595e-06, 5.293222776451245e-06, 5.2932227764223595e-06, 5.293222776412731e-06, 5.293222776451245e-06, 5.293222776403103e-06, 5.293222776403103e-06, 0.9981745393337852, 0.0005691207893112232, 0.0005989887449763898, 0.0005991262236381626,
27, 4.8052269103363345e-06, 4.8052269103363345e-06, 4.805226910423741e-06, 4.8052269103887786e-06, 4.805226910371297e-06, 4.805226910397519e-06, 4.805226910380037e-06, 4.805226910371297e-06, 4.805226910397519e-06, 4.805226910362556e-06, 4.805226910362556e-06, 0.9982088121998131, 0.000559566032998225, 0.0005893136530413863, 0.0005894511578767168,
28, 4.357217154317913e-06, 4.357217154317913e-06, 4.357217154405096e-06, 4.357217154373393e-06, 4.357217154357542e-06, 4.357217154381319e-06, 4.357217154365467e-06, 4.357217154357542e-06, 4.357217154381319e-06, 4.35721715434169e-06, 4.35721715434169e-06, 0.9982403579801529, 0.0005508408648210389, 0.0005803674142795786, 0.0005805048907637669,
29, 3.851914104234604e-06, 3.851914104234604e-06, 3.851914104304671e-06, 3.851914104276644e-06, 3.8519141042696375e-06, 3.851914104283651e-06, 3.8519141042696375e-06, 3.851914104255624e-06, 3.851914104283651e-06, 3.851914104255624e-06, 3.8519141042486176e-06, 0.998266955192904, 0.0005439971056242535, 0.0005732698525838357, 0.0005734073345159838,
30, 3.557350339021804e-06, 3.557350339021804e-06, 3.5573503390865117e-06, 3.5573503390541576e-06, 3.557350339047687e-06, 3.5573503390670994e-06, 3.557350339047687e-06, 3.557350339041216e-06, 3.5573503390606285e-06, 3.557350339041216e-06, 3.5573503390347453e-06, 0.9982933630855572, 0.0005364376214291552, 0.0005654657613874449, 0.0005656032192668279,
31, 3.1337984969530218e-06, 3.1337984969530218e-06, 3.1337984970100254e-06, 3.1337984969815236e-06, 3.1337984969758235e-06, 3.1337984969929242e-06, 3.1337984969758235e-06, 3.133798496970123e-06, 3.1337984969929242e-06, 3.133798496970123e-06, 3.133798496964423e-06, 0.998327102685509, 0.0005269883055144516, 0.0005556501441060985, 0.000555787625244266,
32, 2.6402108458158426e-06, 2.6402108458158426e-06, 2.6402108458638677e-06, 2.6402108458446574e-06, 2.640210845839855e-06, 2.64021084584946e-06, 2.6402108458350525e-06, 2.6402108458302503e-06, 2.64021084584946e-06, 2.6402108458302503e-06, 2.6402108458254476e-06, 0.9983559624554835, 0.000519431253131061, 0.000547713493157696, 0.0005478510226671337,
33, 1.9304447081702915e-06, 1.9304447081702915e-06, 1.9304447082089174e-06, 1.93044470819136e-06, 1.9304447081878488e-06, 1.930444708198383e-06, 1.9304447081878488e-06, 1.930444708184337e-06, 1.930444708198383e-06, 1.930444708184337e-06, 1.9304447081773142e-06, 0.9983901561523115, 0.0005109424788978982, 0.0005387647130052188, 0.0005389023086382323,
34, 1.239172120224194e-06, 1.239172120224194e-06, 1.2391721202512425e-06, 1.2391721202399723e-06, 1.2391721202377183e-06, 1.2391721202444804e-06, 1.2391721202377183e-06, 1.2391721202332102e-06, 1.2391721202444804e-06, 1.2391721202332102e-06, 1.239172120228702e-06, 0.9984258794690093, 0.0005019048330927111, 0.0005292238228096842, 0.0005293615270008487,
35, 9.107924440125192e-07, 9.107924440125192e-07, 9.107924440323999e-07, 9.107924440241162e-07, 9.107924440208029e-07, 9.10792444025773e-07, 9.107924440224595e-07, 9.107924440174894e-07, 9.10792444025773e-07, 9.107924440191462e-07, 9.107924440158327e-07, 0.9984446308055895, 0.0004970402504205015, 0.0005240865107154815, 0.0005242242627815464,
36, 7.655492986014863e-07, 7.655492986014863e-07, 7.655492986195891e-07, 7.655492986112339e-07, 7.655492986098414e-07, 7.65549298614019e-07, 7.655492986098414e-07, 7.655492986070564e-07, 7.65549298614019e-07, 7.655492986070564e-07, 7.655492986042713e-07, 0.9984542410272328, 0.0004944655971810141, 0.000521367554479019, 0.0005215053262480072,
37, 5.691709639676953e-07, 5.691709639676953e-07, 5.691709639811544e-07, 5.691709639749426e-07, 5.691709639728719e-07, 5.691709639770131e-07, 5.691709639739072e-07, 5.691709639708012e-07, 5.691709639759778e-07, 5.691709639718366e-07, 5.691709639697659e-07, 0.9984647384259749, 0.000491797528326531, 0.0005185329566581715, 0.0005186707544768593,
38, 4.946128073963654e-07, 4.946128073963654e-07, 4.946128074080615e-07, 4.94612807403563e-07, 4.946128074017637e-07, 4.946128074044628e-07, 4.946128074017637e-07, 4.946128073990646e-07, 4.946128074044628e-07, 4.946128073999643e-07, 4.946128073981649e-07, 0.9984751773494094, 0.0004887097878088191, 0.0005152674329009056, 0.0005154052375091609,
39, 4.0824241096826286e-07, 4.082424109675203e-07, 4.082424109771739e-07, 4.0824241097271836e-07, 4.0824241097271836e-07, 4.082424109742035e-07, 4.082424109719758e-07, 4.08242410969748e-07, 4.0824241097346094e-07, 4.082424109712332e-07, 4.0824241096826286e-07, 0.9984878320419116, 0.00048493593735636503, 0.0005113020475332537, 0.0005114398537754098,
40, 2.8932978647096655e-07, 2.8932978647096655e-07, 2.893297864778083e-07, 2.893297864751769e-07, 2.893297864741243e-07, 2.8932978647570315e-07, 2.893297864741243e-07, 2.893297864725454e-07, 2.8932978647570315e-07, 2.89329786473598e-07, 2.8932978647201914e-07, 0.9985020151240797, 0.00048079968114799994, 0.0005069326502635182, 0.0005070704638240036,
41, 2.247095962445589e-07, 2.247095962445589e-07, 2.2470959625069004e-07, 2.2470959624823759e-07, 2.2470959624782884e-07, 2.2470959624905508e-07, 2.2470959624782884e-07, 2.247095962466026e-07, 2.2470959624905508e-07, 2.2470959624701135e-07, 2.247095962457851e-07, 0.9985102751118357, 0.00047837649095764745, 0.0005043696652271345, 0.0005045074761643163,
42, 1.8980152666300124e-07, 1.8980152666300124e-07, 1.898015266678347e-07, 1.8980152666576323e-07, 1.8980152666576323e-07, 1.8980152666645372e-07, 1.8980152666507274e-07, 1.89801526664037e-07, 1.8980152666610848e-07, 1.8980152666507274e-07, 1.8980152666369176e-07, 0.9985191433725281, 0.00047564260729917614, 0.0005014944770012784, 0.0005016322748515414,
43, 1.5097898912066445e-07, 1.5097898912066445e-07, 1.5097898912450927e-07, 1.5097898912286147e-07, 1.5097898912286147e-07, 1.5097898912341075e-07, 1.5097898912231222e-07, 1.5097898912176298e-07, 1.5097898912341075e-07, 1.5097898912231222e-07, 1.509789891212137e-07, 0.9985288104445309, 0.0004726897026152833, 0.0004983509308933804, 0.0004984887010081983,
44, 1.0047021592190704e-07, 1.0047021592190704e-07, 1.0047021592464836e-07, 1.0047021592355182e-07, 1.0047021592336908e-07, 1.0047021592391733e-07, 1.0047021592336908e-07, 1.0047021592282081e-07, 1.0047021592391733e-07, 1.0047021592318632e-07, 1.004702159224553e-07, 0.998537961312748, 0.0004699649140656604, 0.0004954156993908777, 0.0004955534513353891,
45, 8.126522602246246e-08, 8.126522602231464e-08, 8.126522602453195e-08, 8.126522602364502e-08, 8.12652260234972e-08, 8.126522602394066e-08, 8.126522602334938e-08, 8.126522602305374e-08, 8.126522602379284e-08, 8.126522602320156e-08, 8.12652260227581e-08, 0.9985426705316491, 0.00046853910229382605, 0.0004938796315439252, 0.0004940173665530184,
46, 6.097098979999076e-08, 6.097098979999076e-08, 6.097098980154344e-08, 6.0970989800878e-08, 6.097098980076709e-08, 6.097098980109982e-08, 6.097098980076709e-08, 6.097098980054529e-08, 6.097098980109982e-08, 6.09709898006562e-08, 6.097098980032347e-08, 0.9985477613582971, 0.00046699440024802356, 0.0004922181932258022, 0.0004923559158779804,
47, 4.1592849093289e-08, 4.1592849093213344e-08, 4.159284909442386e-08, 4.1592849093969917e-08, 4.15928490938186e-08, 4.159284909412123e-08, 4.15928490938186e-08, 4.159284909366729e-08, 4.159284909412123e-08, 4.159284909366729e-08, 4.159284909359163e-08, 0.9985523611661553, 0.00046561135679894976, 0.0004907163949075754, 0.0004908541088659248,
48, 3.224802853901958e-08, 3.224802853901958e-08, 3.224802853995812e-08, 3.224802853960617e-08, 3.224802853948885e-08, 3.2248028539723486e-08, 3.224802853948885e-08, 3.224802853937154e-08, 3.224802853966483e-08, 3.224802853937154e-08, 3.2248028539254216e-08, 0.9985575053761481, 0.00046401854372566824, 0.0004889921049192336, 0.0004891297951810425,
49, 2.810860929217835e-08, 2.810860929217835e-08, 2.8108609292996414e-08, 2.810860929263851e-08, 2.8108609292536253e-08, 2.810860929274077e-08, 2.810860929258738e-08, 2.8108609292485124e-08, 2.810860929274077e-08, 2.8108609292485124e-08, 2.8108609292382864e-08, 0.9985623217443157, 0.000462509349647027, 0.0004873612994248688, 0.0004874989596894368,
50, 2.4091876012688148e-08, 2.4091876012688148e-08, 2.4091876013345492e-08, 2.4091876013082555e-08, 2.409187601303873e-08, 2.40918760131702e-08, 2.4091876012994907e-08, 2.4091876012907262e-08, 2.40918760131702e-08, 2.4091876012951086e-08, 2.4091876012819617e-08, 0.9985674795685587, 0.0004608951933389287, 0.0004856115697712745, 0.00048574920308015404,
51, 1.8146060099474952e-08, 1.8146060099474952e-08, 1.8146060099970066e-08, 1.814606009977202e-08, 1.814606009973901e-08, 1.8146060099838035e-08, 1.8146060099706007e-08, 1.814606009963999e-08, 1.8146060099805027e-08, 1.8146060099673e-08, 1.8146060099573976e-08, 0.9985734033781534, 0.0004590521166000119, 0.00048360391951996363, 0.0004837415236155808,
52, 1.5039804921955203e-08, 1.5039804921955203e-08, 1.503980492239292e-08, 1.5039804922228775e-08, 1.503980492220142e-08, 1.503980492228349e-08, 1.5039804922174062e-08, 1.503980492209199e-08, 1.503980492225613e-08, 1.5039804922146705e-08, 1.5039804922037276e-08, 0.9985800582717643, 0.0004569603263191536, 0.00048133947218236814, 0.00048147703606046707,
53, 1.347830237228168e-08, 1.347830237228168e-08, 1.3478302372649432e-08, 1.3478302372477814e-08, 1.3478302372477814e-08, 1.3478302372551365e-08, 1.3478302372453298e-08, 1.3478302372379747e-08, 1.3478302372526847e-08, 1.347830237242878e-08, 1.3478302372330713e-08, 0.9985840094596948, 0.00045571868553235617, 0.00047999330110651045, 0.00048013083760682233,
54, 1.113220989950339e-08, 1.113220989950339e-08, 1.113220989980713e-08, 1.1132209899665385e-08, 1.1132209899665385e-08, 1.1132209899705883e-08, 1.1132209899624886e-08, 1.1132209899584387e-08, 1.1132209899705883e-08, 1.1132209899645135e-08, 1.1132209899564138e-08, 0.9985888592180295, 0.00045420012612997797, 0.0004783406202326361, 0.000478478124176543,
55, 8.251411117166763e-09, 8.251411117166763e-09, 8.251411117391902e-09, 8.251411117286837e-09, 8.251411117286837e-09, 8.251411117316855e-09, 8.251411117256818e-09, 8.2514111172268e-09, 8.251411117316855e-09, 8.251411117271828e-09, 8.251411117211791e-09, 0.9985940452068904, 0.0004525895064327179, 0.00047656879956587745, 0.000476706262439471,
56, 6.788042871672663e-09, 6.788042871672663e-09, 6.788042871845525e-09, 6.7880428717714414e-09, 6.7880428717714414e-09, 6.788042871796136e-09, 6.788042871746747e-09, 6.788042871722052e-09, 6.788042871796136e-09, 6.788042871759094e-09, 6.788042871709705e-09, 0.9985996976141083, 0.0004508278157813054, 0.0004746315169320863, 0.00047476892646023446,
57, 6.189952198498488e-09, 6.189952198498488e-09, 6.18995219865612e-09, 6.1899521985885635e-09, 6.189952198599822e-09, 6.189952198611082e-09, 6.189952198566044e-09, 6.189952198543525e-09, 6.189952198599822e-09, 6.189952198577304e-09, 6.189952198521006e-09, 0.9986054011719296, 0.00044904057959350887, 0.00047267667731534937, 0.00047281402501824,
58, 5.559452803379675e-09, 5.559452803369562e-09, 5.5594528035111384e-09, 5.559452803450463e-09, 5.559452803460575e-09, 5.5594528034706885e-09, 5.559452803440351e-09, 5.559452803420125e-09, 5.5594528034706885e-09, 5.559452803450463e-09, 5.5594528033999e-09, 0.9986115133793996, 0.00044712938506724257, 0.0004705796682189435, 0.00047071695598396385,
59, 4.902495065415586e-09, 4.902495065415586e-09, 4.902495065531514e-09, 4.902495065478009e-09, 4.902495065486927e-09, 4.902495065495844e-09, 4.902495065469091e-09, 4.902495065451256e-09, 4.902495065495844e-09, 4.902495065478009e-09, 4.902495065442338e-09, 0.9986216751744152, 0.000443956924098868, 0.00046708865982291684, 0.0004672258543387966,
60, 4.738024120679224e-09, 4.738024120670606e-09, 4.738024120782645e-09, 4.738024120739553e-09, 4.738024120739553e-09, 4.7380241207481715e-09, 4.738024120722316e-09, 4.738024120713698e-09, 4.7380241207481715e-09, 4.738024120730935e-09, 4.738024120696461e-09, 0.9986273262376059, 0.0004421937470046786, 0.0004651456502092273, 0.0004652827858795698,
61, 4.493471590364709e-09, 4.493471590364709e-09, 4.493471590462792e-09, 4.493471590421923e-09, 4.4934715904300976e-09, 4.493471590438271e-09, 4.49347159041375e-09, 4.493471590397403e-09, 4.493471590438271e-09, 4.493471590421923e-09, 4.493471590389229e-09, 0.9986335614821011, 0.00044024500076948606, 0.00046300377502971854, 0.00046314085405744506,
